"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.210144564533488,2.33787560943352,0,0.0416378085560649,5.64100943600459,229.788658996683,26,26,NA,0,FALSE,FALSE,11.8099999999977,5064,420,5,"fit_glaze_osc_zeta_v5_one_amp",469.577317993366,469.722245529598
0.0714356282282227,3.05184362668827,0.368003390956095,0.0427630179047936,6.280043714526,220.122202543717,84,84,NA,0,FALSE,TRUE,38.8300000000163,5065,420,5,"fit_glaze_osc_zeta_v5_one_amp",450.244405087434,450.389332623666
0.0746570027231713,3.15371082981844,0.130134092272289,0.105499369768929,3.14008880069561,197.776116130874,50,50,NA,0,FALSE,FALSE,23.2600000000093,5066,420,5,"fit_glaze_osc_zeta_v5_one_amp",405.552232261749,405.697159797981
0.0656928465597429,3.27935376633064,0.283261263876635,0.0646196595474935,0.209280795156479,205.716606723542,88,88,NA,52,FALSE,TRUE,41.2799999999988,5067,420,5,"fit_glaze_osc_zeta_v5_one_amp",421.433213447085,421.578140983317
0.0118613709891355,2.33727269201489,0.596408843841052,0.0507858929631805,0,247.589210488053,142,142,NA,1,FALSE,TRUE,65.6399999999849,5068,420,5,"fit_glaze_osc_zeta_v5_one_amp",505.178420976106,505.323348512338
0.484281894394393,2.50512759177348,0.447761371850861,0.0741451135597273,1.54255739552815,237.82792332873,101,101,NA,0,FALSE,TRUE,46.0800000000163,5069,420,5,"fit_glaze_osc_zeta_v5_one_amp",485.655846657461,485.800774193693
0.85925195748331,2.41302451186659,0.748386383652225,0.048431683703349,6.280043714526,248.454775243395,89,89,NA,0,FALSE,TRUE,41.1600000000035,5070,420,5,"fit_glaze_osc_zeta_v5_one_amp",506.909550486789,507.054478023021
0.0334471989783908,3.48269469127735,0.331995945906079,0.025,5.43652172097984,203.953418912972,79,79,NA,0,FALSE,TRUE,35.8299999999872,5071,420,5,"fit_glaze_osc_zeta_v5_one_amp",417.906837825943,418.051765362175
0.0221662949157377,3.38714904830262,0.51294903610891,0.0328708257193808,1.58234982427776,215.474198690904,114,114,NA,0,FALSE,TRUE,52.460000000021,5072,420,5,"fit_glaze_osc_zeta_v5_one_amp",440.948397381808,441.09332491804
0.01,3.06756266382125,0.0693212388218197,0.0257908473151088,5.36847159493996,201.825937555833,49,49,NA,0,FALSE,FALSE,22.1900000000023,5073,420,5,"fit_glaze_osc_zeta_v5_one_amp",413.651875111666,413.796802647898
0.0247123255614856,2.39474330847128,0.171455403185244,0.0523029811327893,0,236.4516194638,76,76,NA,0,FALSE,TRUE,35.1700000000128,5074,420,5,"fit_glaze_osc_zeta_v5_one_amp",482.903238927601,483.048166463833
0.01,2.87726183509035,0.519970095231813,0.0517725506155945,0.143011964463814,233.508564271298,46,46,NA,0,FALSE,TRUE,22.609999999986,5075,420,5,"fit_glaze_osc_zeta_v5_one_amp",477.017128542597,477.162056078829
0.01,0.01,1.06427050605624,0.0284603693525866,3.99706338553644,415.916851691922,22,22,NA,0,FALSE,TRUE,14.8099999999977,5076,600,5,"fit_glaze_osc_zeta_v5_one_amp",841.833703383843,841.934713484853
0.0675977751044325,1.02497339604506,0.217317805364717,0.0450785973375013,2.3155668846374,399.928755939968,57,57,NA,0,FALSE,FALSE,37.9599999999919,5077,600,5,"fit_glaze_osc_zeta_v5_one_amp",809.857511879935,809.958521980946
0.01,1.47104229868162,0.761066686911135,0.0379397102356238,0,394.480984853311,78,78,NA,0,FALSE,TRUE,51.6600000000035,5078,600,5,"fit_glaze_osc_zeta_v5_one_amp",798.961969706621,799.062979807631
0.99,2.88188515957345,0.930903614013382,0.0478802135005289,0,339.93479574704,108,108,NA,0,FALSE,TRUE,71.9700000000012,5079,600,5,"fit_glaze_osc_zeta_v5_one_amp",689.86959149408,689.97060159509
0.302977885865062,3.11769749149757,0.53751625537222,0.0807082058396162,5.82336418871297,318.573679671222,111,111,NA,0,FALSE,TRUE,73.6499999999942,5080,600,5,"fit_glaze_osc_zeta_v5_one_amp",647.147359342445,647.248369443455
0.99,0.437496883308488,1.69866309906741,0.0557607544093001,4.60628008063552,414.175968112338,45,45,NA,0,FALSE,FALSE,30.0799999999872,5081,600,5,"fit_glaze_osc_zeta_v5_one_amp",838.351936224676,838.452946325686
0.01,2.32604037856113,0.125925352544719,0.025,5.59534258672116,338.699421393938,17,17,NA,0,FALSE,TRUE,11.210000000021,5082,600,5,"fit_glaze_osc_zeta_v5_one_amp",687.398842787877,687.499852888887
0.214220977129012,2.43444767699702,0.345407338262366,0.0484325161388482,3.5472820541481,341.654270007956,39,39,NA,0,TRUE,TRUE,25.9799999999814,5083,600,5,"fit_glaze_osc_zeta_v5_one_amp",693.308540015912,693.409550116922
0.881276595949448,2.487796900489,0.293641412391892,0.0337644654088817,4.21754030994466,333.212460363657,75,75,NA,0,FALSE,FALSE,50.0500000000175,5084,600,5,"fit_glaze_osc_zeta_v5_one_amp",676.424920727314,676.525930828324
0.42864246853985,1.50320797282773,0,0.034432821413418,1.75585114382769,372.356308303131,49,49,NA,0,TRUE,FALSE,32.539999999979,5085,600,5,"fit_glaze_osc_zeta_v5_one_amp",754.712616606262,754.813626707272
0.99,2.332652785601,0.368978697825518,0.0535137700067967,6.05277445678308,345.85439121784,64,64,NA,0,FALSE,TRUE,42.3600000000151,5086,600,5,"fit_glaze_osc_zeta_v5_one_amp",701.70878243568,701.80979253669
0.0606408828616903,1.44171735721719,0,0.174482794094439,4.86798504009878,370.861252117609,50,50,NA,0,FALSE,FALSE,32.9499999999825,5087,600,5,"fit_glaze_osc_zeta_v5_one_amp",751.722504235218,751.823514336228
0.01,0.01,10,0.025,0,416.150591569511,21,21,NA,0,FALSE,NA,13.5599999999977,5088,600,5,"fit_glaze_osc_zeta_v5_one_amp",842.301183139022,842.402193240032
0.108392987161142,3.32052237687636,0.790001521507268,0.0549093790586498,4.24384823669758,319.150802556268,114,114,NA,0,FALSE,FALSE,75.3399999999965,5089,600,5,"fit_glaze_osc_zeta_v5_one_amp",648.301605112536,648.402615213546
0.99,0.565673177448027,0,0.0642497705387801,0.323992220579148,402.230758026594,41,41,NA,0,FALSE,FALSE,27.0200000000186,5090,600,5,"fit_glaze_osc_zeta_v5_one_amp",814.461516053189,814.562526154199
0.697615583269695,2.51263108115314,0.193945465979672,0.026251043956408,6.280043714526,325.630913486331,89,89,NA,0,FALSE,TRUE,59.1900000000023,5091,600,5,"fit_glaze_osc_zeta_v5_one_amp",661.261826972662,661.362837073672
0.01,2.70786652622693,0.84068169704724,0.0484025738321734,1.97906660611932,356.056072688724,21,21,NA,0,FALSE,FALSE,14.1700000000128,5092,600,5,"fit_glaze_osc_zeta_v5_one_amp",722.112145377448,722.213155478458
0.01,3.52604873858827,0.139399580481504,0.172615037773679,4.92596412147092,265.371695430384,66,66,NA,0,FALSE,FALSE,44.1000000000058,5093,600,5,"fit_glaze_osc_zeta_v5_one_amp",540.743390860768,540.844400961779
0.17201584191615,1.36187342488689,0.26049032094781,0.0514412798631694,3.66929121278601,382.516699379354,41,41,NA,0,FALSE,FALSE,27.1600000000035,5094,600,5,"fit_glaze_osc_zeta_v5_one_amp",775.033398758708,775.134408859718
0.108583586958362,1.98884833428825,0.98787556376785,0.0644209117718155,1.20836060540759,379.394809361109,31,31,NA,0,FALSE,FALSE,20.4400000000023,5095,600,5,"fit_glaze_osc_zeta_v5_one_amp",768.789618722219,768.890628823229
0.769823241658537,0.904698395190432,0,0.025,1.9066143718728,394.508437204723,16,16,NA,0,FALSE,FALSE,10.6900000000023,5096,600,5,"fit_glaze_osc_zeta_v5_one_amp",799.016874409446,799.117884510456
0.99,0.107761120836491,0,0.0521423750947999,0.362010901173927,415.630509114538,24,24,NA,0,TRUE,FALSE,15.9799999999814,5097,600,5,"fit_glaze_osc_zeta_v5_one_amp",841.261018229076,841.362028330086
0.01,0.774452127706346,1.38178652120168,0.0605751666155297,5.59708650303239,410.277831114768,58,58,NA,0,FALSE,TRUE,38.9700000000012,5098,600,5,"fit_glaze_osc_zeta_v5_one_amp",830.555662229537,830.656672330547
0.99,1.29205317622769,0.460864661742452,0.0481032226544681,5.35136132767964,391.623333629471,36,36,NA,0,FALSE,FALSE,24.070000000007,5099,600,5,"fit_glaze_osc_zeta_v5_one_amp",793.246667258942,793.347677359952
0.846068252811884,2.73728318521863,0.657435552691056,0.0316139722988281,5.61184685933177,340.30779571128,100,100,NA,0,FALSE,FALSE,66.1399999999849,5100,600,5,"fit_glaze_osc_zeta_v5_one_amp",690.615591422561,690.716601523571
0.0380075271655856,1.28851924259696,1.01773608161927,0.0511042209793195,0,400.514833953488,77,77,NA,0,FALSE,TRUE,51.4400000000023,5101,600,5,"fit_glaze_osc_zeta_v5_one_amp",811.029667906976,811.130678007986
0.0240541174493076,1.74016846102261,1.00945389975027,0.0279116208864358,3.26170491367862,385.723361424448,31,31,NA,0,FALSE,FALSE,20.9499999999825,5102,600,5,"fit_glaze_osc_zeta_v5_one_amp",781.446722848897,781.547732949907
0.01,3.22836097422915,0.576577637764813,0.0446947593965568,1.48560828220679,317.897933815039,52,52,NA,0,FALSE,TRUE,34.4500000000116,5103,600,5,"fit_glaze_osc_zeta_v5_one_amp",645.795867630079,645.896877731089
0.276803517081778,1.50140304666537,0.448919357607927,0.127453593477522,0.254919092846015,387.218819516743,61,61,NA,0,FALSE,TRUE,40.3999999999942,5104,600,5,"fit_glaze_osc_zeta_v5_one_amp",784.437639033487,784.538649134497
0.0990030165509995,2.19270831223038,0.985250972069355,0.0393848744136834,2.99270109394841,371.653170815411,11,11,NA,0,FALSE,FALSE,7.01999999998952,5105,600,5,"fit_glaze_osc_zeta_v5_one_amp",753.306341630823,753.407351731833
0.0637954495842087,3.22414846378834,0.554810934649382,0.0318881539797069,0.380256779927725,314.899501978736,68,68,NA,0,FALSE,TRUE,47.5499999999884,5106,600,5,"fit_glaze_osc_zeta_v5_one_amp",639.799003957473,639.900014058483
0.615455430469618,1.0082173154314,2.5474215058955,0.025,5.25052094677881,408.277261108634,103,103,NA,0,FALSE,TRUE,68.6900000000023,5107,600,5,"fit_glaze_osc_zeta_v5_one_amp",826.554522217269,826.655532318279
0.01,2.49092337957501,0.309902944446655,0.0295404088103162,0,340.111723126262,58,58,NA,0,FALSE,TRUE,38.2300000000105,5108,600,5,"fit_glaze_osc_zeta_v5_one_amp",690.223446252524,690.324456353534
0.102089475830998,2.32321752303697,0.238958936303028,0.0506460647137201,2.64516423011061,341.259114377968,86,86,NA,52,FALSE,FALSE,58.2200000000012,5109,600,5,"fit_glaze_osc_zeta_v5_one_amp",692.518228755935,692.619238856945
0.0758909049656298,3.12777007491249,0.462015930758554,0.098241151584706,0.155530207392812,315.409453489272,88,88,NA,0,FALSE,TRUE,58.25,5110,600,5,"fit_glaze_osc_zeta_v5_one_amp",640.818906978543,640.919917079553
0.45453288468962,2.36653557599721,0.725927400954242,0.0579998707185801,1.7674104176651,360.288113294414,140,140,NA,0,FALSE,TRUE,93.9500000000116,5111,600,5,"fit_glaze_osc_zeta_v5_one_amp",730.576226588828,730.677236689839
0.00999999999999998,3.2019414264778,0.33552996249564,0.0471345929240979,0,300.27631403174,62,62,NA,0,FALSE,TRUE,41.0499999999884,5112,600,5,"fit_glaze_osc_zeta_v5_one_amp",610.55262806348,610.653638164491
0.0894864510933303,2.20296746932028,0.0551502739966457,0.0750557551759541,1.19909887456113,339.478977868464,93,93,NA,0,FALSE,FALSE,61.9400000000023,5113,600,5,"fit_glaze_osc_zeta_v5_one_amp",688.957955736927,689.058965837937
0.0530659726021112,1.75388427782453,0.41901208844343,0.0778781507424713,6.280043714526,378.383303186897,55,55,NA,0,FALSE,TRUE,36.3899999999849,5114,600,5,"fit_glaze_osc_zeta_v5_one_amp",766.766606373795,766.867616474805
0.0181729545478417,2.08095977392427,0.341225323127159,0.0757056703927596,0.698258963194667,362.214635907686,74,74,NA,52,FALSE,TRUE,49.1600000000035,5115,600,5,"fit_glaze_osc_zeta_v5_one_amp",734.429271815373,734.530281916383
0.01,1.22980761342021,1.23654559324391,0.0663261089774179,4.21407777942956,402.147368921392,36,36,NA,0,FALSE,TRUE,23.7699999999895,5116,600,5,"fit_glaze_osc_zeta_v5_one_amp",814.294737842785,814.395747943795
0.01,1.55941479648432,0.557763718094623,0.178371269503722,6.280043714526,388.208134140301,64,64,NA,0,FALSE,TRUE,42.8099999999977,5117,600,5,"fit_glaze_osc_zeta_v5_one_amp",786.416268280601,786.517278381611
0.0996199865772331,2.43652809932869,0.987226945062603,0.0483671853011561,4.48513170483526,364.807524738016,28,28,NA,0,FALSE,FALSE,17.9900000000198,5118,600,5,"fit_glaze_osc_zeta_v5_one_amp",739.615049476033,739.716059577043
0.0368620071695602,0.4865671376657,0.135297538574928,0.0408543411454248,6.17617614478555,411.536191571266,52,52,NA,0,FALSE,FALSE,34.6100000000151,5119,600,5,"fit_glaze_osc_zeta_v5_one_amp",833.072383142533,833.173393243543
0.653447876085259,2.55578537736535,0.432418009033969,0.0433990612032841,4.10106771820259,336.496541898809,141,141,NA,52,FALSE,FALSE,92.7200000000012,5120,600,5,"fit_glaze_osc_zeta_v5_one_amp",682.993083797618,683.094093898628
0.0667839647726151,1.71436023095876,0.536708537070537,0.0648776241482738,3.84779621785067,381.233108082011,79,79,NA,0,FALSE,TRUE,52.5299999999988,5121,600,5,"fit_glaze_osc_zeta_v5_one_amp",772.466216164022,772.567226265032
0.101586285658777,2.05234740632048,0.69067114706656,0.025,1.97173940474038,373.485006710973,80,80,NA,0,FALSE,TRUE,53.0599999999977,5122,600,5,"fit_glaze_osc_zeta_v5_one_amp",756.970013421947,757.071023522957
0.101435977673419,3.24660056003669,0.974641216231303,0.079193901690971,5.72348577301633,333.888499755201,30,30,NA,0,FALSE,TRUE,20.4100000000035,5123,600,5,"fit_glaze_osc_zeta_v5_one_amp",677.776999510401,677.878009611411
0.339471657639532,1.95341958558061,0.293397911417554,0.0615817200498739,6.10171753658425,363.706225951592,75,75,NA,0,FALSE,TRUE,49.7900000000081,5124,600,5,"fit_glaze_osc_zeta_v5_one_amp",737.412451903183,737.513462004193
0.115894769249337,3.08615262319273,0.361268535352602,0.0668122634756195,0.957175946996663,311.275904183728,62,62,NA,0,FALSE,TRUE,41.5599999999977,5125,600,5,"fit_glaze_osc_zeta_v5_one_amp",632.551808367457,632.652818468467
0.180477888887389,0.154836657475955,2.9454173577181,0.0501274497998257,3.14624578097092,415.693443209143,77,77,NA,52,FALSE,FALSE,50.859999999986,5126,600,5,"fit_glaze_osc_zeta_v5_one_amp",841.386886418286,841.487896519296
0.025561351683367,0.483847781570293,1.01049267625959,0.0447479449844595,4.28558889085732,413.515530596291,41,41,NA,0,FALSE,FALSE,26.9700000000012,5127,600,5,"fit_glaze_osc_zeta_v5_one_amp",837.031061192582,837.132071293592
0.375764240396646,2.02806794729463,0.255366173902045,0.0829006128151465,0.743473945294778,359.191599313552,68,68,NA,0,FALSE,FALSE,45.0499999999884,5128,600,5,"fit_glaze_osc_zeta_v5_one_amp",728.383198627104,728.484208728114
0.99,1.58239538956747,0.54936828221933,0.0746283437095806,0,384.656421684934,63,63,NA,0,FALSE,TRUE,42.109999999986,5129,600,5,"fit_glaze_osc_zeta_v5_one_amp",779.312843369868,779.413853470878
0.01,0.25118605712544,6.10873753831105,0.0754958493793322,4.6294858396899,415.360601998748,53,53,NA,0,FALSE,FALSE,34.75,5130,600,5,"fit_glaze_osc_zeta_v5_one_amp",840.721203997496,840.822214098506
0.103230996673481,2.55908379888869,0.984791817919943,0.0659807660009661,0.897125265799433,361.215942942621,51,51,NA,52,FALSE,FALSE,33.9499999999825,5131,600,5,"fit_glaze_osc_zeta_v5_one_amp",732.431885885242,732.532895986252
0.98997540957109,0.170478406169668,5.33961774046648,0.0275955112712993,0,415.679866167073,86,86,NA,52,FALSE,FALSE,57.2000000000116,5132,600,5,"fit_glaze_osc_zeta_v5_one_amp",841.359732334146,841.460742435156
0.607764592465437,2.77834470805915,0.750515522718851,0.0463094041112888,0,345.209321856794,46,46,NA,0,FALSE,TRUE,30.7200000000012,5133,600,5,"fit_glaze_osc_zeta_v5_one_amp",700.418643713588,700.519653814598
0.127342677878766,1.0729052079542,1.49458308987382,0.041999413457392,3.30252065678932,406.276025644915,107,107,NA,0,FALSE,FALSE,71.5299999999988,5134,600,5,"fit_glaze_osc_zeta_v5_one_amp",822.552051289829,822.653061390839
0.167721245346031,2.94490840307451,0.212953558739361,0.058828068843751,2.17068148215511,509.203965911939,109,109,NA,0,FALSE,TRUE,123.859999999986,5135,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1028.40793182388,1028.46829399692
0.170003757900479,1.92189057694048,0,0.0512287561557931,2.09867597761049,580.502588942593,37,37,NA,0,FALSE,FALSE,42.0299999999988,5136,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1171.00517788519,1171.06554005822
0.0176642983437155,0.912212046051924,1.27754222523712,0.0539593232619442,0.751876273523855,681.088398126499,113,113,NA,52,FALSE,FALSE,129.470000000001,5137,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1372.176796253,1372.23715842604
0.0743803733404874,1.92102083094664,0,0.025,3.16021702451677,582.141438626378,22,22,NA,0,FALSE,FALSE,24.6600000000035,5138,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1174.28287725276,1174.34323942579
0.266013752734197,1.97671684778687,0.673319771697462,0.0556161505397351,0.838947686459667,624.420147092722,64,64,NA,0,FALSE,FALSE,72.929999999993,5139,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1258.84029418544,1258.90065635848
0.822625533041076,1.63112006061356,0,0.0365472319802353,0.684317217471906,604.190825971423,25,25,NA,0,FALSE,FALSE,28.5299999999988,5140,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1218.38165194285,1218.44201411588
0.174750155349592,2.13254329722021,0,0.0760850115966041,5.81988733135396,563.090902278281,29,29,NA,0,FALSE,FALSE,34.1399999999849,5141,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1136.18180455656,1136.2421667296
0.184406917068162,2.22419447350658,0,0.114937786279048,5.92513792880167,550.537541616998,44,44,NA,0,FALSE,FALSE,49.7000000000116,5142,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1111.075083234,1111.13544540703
0.0644102217323246,1.2529715711154,0,0.025,4.68730722191865,643.579559087582,22,22,NA,0,FALSE,FALSE,24.7599999999802,5143,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1297.15911817516,1297.2194803482
0.01,3.6524977683546,0.370528532139406,0.0611885153142721,3.92487231343613,465.141653712783,31,31,NA,0,FALSE,FALSE,35.0099999999802,5144,1000,5,"fit_glaze_osc_zeta_v5_one_amp",940.283307425567,940.343669598605
0.01,2.54238831045456,0.172687001690121,0.0423597153203993,3.69898884570744,547.353664334656,82,82,NA,0,FALSE,FALSE,92.4499999999825,5145,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1104.70732866931,1104.76769084235
0.330050264656137,2.94705831749551,0.166888506472265,0.0302384185411841,3.05145454050991,505.222275529085,40,40,NA,0,FALSE,FALSE,45.5599999999977,5146,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1020.44455105817,1020.50491323121
0.99,1.62807328797815,0.967431951016711,0.121562701187919,0.792363311314375,520.275145720116,95,95,NA,52,FALSE,TRUE,85.3399999999965,5147,800,5,"fit_glaze_osc_zeta_v5_one_amp",1050.55029144023,1050.62585819086
0.062289661334513,2.40735320097101,0.341858586974955,0.0648177894365172,1.7100130842183,574.062517368446,81,81,NA,0,FALSE,TRUE,92.1000000000058,5148,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1158.12503473689,1158.18539690993
0.0246508462286558,2.18330416690399,0.18109445886677,0.025,6.01886955653564,580.551657152833,68,68,NA,0,FALSE,TRUE,76.6199999999953,5149,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1171.10331430567,1171.1636764787
0.336699649989429,2.99583069647315,0.416869639156478,0.2,2.85230418904686,528.08871112118,61,61,NA,0,FALSE,TRUE,68.3099999999977,5150,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1066.17742224236,1066.2377844154
0.0563863876960674,1.00983162351934,1.20949295346538,0.2,5.39714518385834,677.832370307463,52,52,NA,0,FALSE,TRUE,59.5,5151,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1365.66474061493,1365.72510278796
0.333328660915498,1.68125284895496,0,0.0522666604590971,3.86512060564272,607.134175512228,32,32,NA,0,TRUE,FALSE,36.2099999999919,5152,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1224.26835102446,1224.32871319749
0.0586093771788737,0.558709686732739,0,0.025,0.522494972020408,678.87065336752,47,47,NA,0,FALSE,FALSE,53.7000000000116,5153,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1367.74130673504,1367.80166890808
0.99,2.62221871263473,0.393416358434427,0.0959529417919737,5.02896304275961,557.339454417392,72,72,NA,0,FALSE,FALSE,81.0299999999988,5154,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1124.67890883478,1124.73927100782
0.0271230898180289,2.34441113039133,0.399659114744287,0.0265861574212296,0.969810731667492,584.897402001777,94,94,NA,0,FALSE,TRUE,107.220000000001,5155,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1179.79480400355,1179.85516617659
0.0101317403139157,3.0986338225397,0.263406112262739,0.025,6.08934582529118,503.427228618604,45,45,NA,0,FALSE,TRUE,50.7699999999895,5156,1000,5,"fit_glaze_osc_zeta_v5_one_amp",1016.85445723721,1016.91481941025
0.0941737268708382,3.26288146652668,0.082095996959049,0.0330950850439252,1.56435972362968,460.269598949392,57,57,NA,0,FALSE,FALSE,64.109999999986,5157,1000,5,"fit_glaze_osc_zeta_v5_one_amp",930.539197898784,930.599560071822
