"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.01,0.0563562605890143,10,0.0738340423004779,0.480024267226188,5.00599579170584,158.141952809027,57,57,NA,0,FALSE,FALSE,7.39000000001397,2564,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",328.283905618055,328.644420639514
0.01,0.162875318628416,6.8484302993381,0.0676056516682645,0.971795607347693,5.03058486675624,142.098088199806,99,99,NA,0,FALSE,FALSE,13.2999999999884,2565,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",296.196176399613,296.556691421072
0.01,0.192169004314555,5.06248470456385,0.0722608647202024,2.56847646707809,5.0459195145111,134.998173108167,70,70,NA,0,FALSE,FALSE,9.22000000000116,2566,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",281.996346216334,282.356861237793
0.622862862359512,0.320341340876086,0.188573723324296,0.2,2.66918325262674,4.52308765110098,153.379084632745,66,66,NA,0,FALSE,FALSE,8.94000000000233,2567,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",318.758169265491,319.11868428695
0.01,0.230683831011925,10,0.107872736390178,1.84451749486057,4.95685837743586,117.974815861694,104,104,NA,52,FALSE,FALSE,13.8299999999872,2568,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",247.949631723388,248.310146744847
0.748004335552412,0.284719055612994,0.406263319205331,0.025,4.08891637575646,5.17393437009297,151.577139967395,49,49,NA,0,FALSE,FALSE,6.61999999999534,2569,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",315.154279934789,315.514794956248
0.04295521225492,0.294426368593459,10,0.025,6.07857885926642,5.04903175629958,80.8948019638557,115,115,NA,0,FALSE,FALSE,7.86000000001513,2570,120,6,"fit_glaze_osc_zeta_v4_LLR_amp",173.789603927711,174.53296675957
0.624026892581345,0.401023734483777,1.34713619024714,0.165173759276732,4.50295556785357,4.86377484928813,153.717353431612,78,78,NA,0,FALSE,FALSE,10.3500000000058,2571,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",319.434706863223,319.795221884682
0.681144999047865,0.445864629542264,2.05685698853584,0.2,4.25904430084029,4.63638891185466,153.120496982153,90,90,NA,0,FALSE,TRUE,12.3099999999977,2572,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",318.240993964307,318.601508985766
0.01,0.0876878485463084,6.7849347723695,0.0698324168987785,0.957265116884452,5.00367092422077,145.354188883928,44,44,NA,0,FALSE,FALSE,5.5800000000163,2573,217,6,"fit_glaze_osc_zeta_v4_LLR_amp",302.708377767856,303.108377767856
0.763532761682597,0.375094877859839,1.75035074421011,0.2,4.47527881964491,4.18224705823901,135.515633823252,28,28,NA,0,FALSE,FALSE,3.16000000000349,2574,208,6,"fit_glaze_osc_zeta_v4_LLR_amp",283.031267646504,283.449178094266
0.987919530223889,0.0846422288963188,0.822317687897657,0.2,1.82795960687741,4.8520435416711,77.402932211825,52,52,NA,0,FALSE,FALSE,3.39000000001397,2575,116,6,"fit_glaze_osc_zeta_v4_LLR_amp",166.80586442365,167.576506625485
0.294609482071034,0.659219261368168,1.19937937912631,0.0407694938120426,3.03363563961543,5.05772894957668,129.484471828333,86,86,NA,0,FALSE,FALSE,11.7099999999919,2576,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",270.968943656665,271.329458678124
0.559357138379863,0.715907356846713,1.07333251980572,0.025,4.58970616337959,5.18588266068732,109.87120140197,67,67,NA,0,FALSE,FALSE,7.63999999998487,2577,200,6,"fit_glaze_osc_zeta_v4_LLR_amp",231.74240280394,232.177635964562
0.537903668802594,0.477614173024589,0.466654684819887,0.0425906104358248,3.18976814834844,4.97342221378125,139.482666930518,71,71,NA,0,FALSE,FALSE,9.42999999999302,2578,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",290.965333861035,291.325848882495
0.477997442843699,0.368205894232744,0,0.0283949942412666,3.08846085510232,5.0591859914737,143.013387794389,32,32,NA,0,FALSE,FALSE,4.25,2579,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",298.026775588779,298.387290610238
0.01,0.166897875898234,2.90473381433516,0.0581454710219715,2.69632393097976,5.01422475853261,130.139121340537,43,43,NA,0,FALSE,FALSE,5.9199999999837,2580,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",272.278242681073,272.638757702532
0.589556496511867,0.444810217757289,0.331715065763716,0.025,4.0895580456069,5.0313958719346,136.346184646001,54,54,NA,0,FALSE,FALSE,7.1699999999837,2581,231,6,"fit_glaze_osc_zeta_v4_LLR_amp",284.692369292002,285.067369292002
0.658855451372407,0.488133756230642,0.389983614559363,0.0449678560140184,3.37317794212698,4.93007289057172,133.890316846159,83,83,NA,0,TRUE,FALSE,11.0400000000081,2582,237,6,"fit_glaze_osc_zeta_v4_LLR_amp",279.780633692319,280.145851083623
0.878123376993835,0.191909180476646,10,0.112694496139949,4.93381412212905,4.63305207593802,67.319165067034,58,58,NA,0,FALSE,FALSE,3.35999999998603,2583,100,6,"fit_glaze_osc_zeta_v4_LLR_amp",146.638330134068,147.54155594052
0.474017114339904,0.633241224146704,0.861151631748139,0.153614884713846,2.03946935416123,4.91226325517905,132.904050742589,58,58,NA,0,FALSE,FALSE,7.60999999998603,2584,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",277.808101485178,278.168616506638
0.418513911580461,0.526350790052327,0.178255970425115,0.2,3.6398190666491,4.98661591285176,128.278363129546,67,67,NA,0,FALSE,TRUE,8.79999999998836,2585,239,6,"fit_glaze_osc_zeta_v4_LLR_amp",268.556726259092,268.918795224609
0.01,0.0957505462916372,0.81484050170585,0.049208521210686,2.27278720721552,5.00331935203764,143.210340579761,59,59,NA,0,FALSE,FALSE,7.11000000001513,2586,221,6,"fit_glaze_osc_zeta_v4_LLR_amp",298.420681159522,298.813204524008
0.602870793359159,0.429821292685325,0.144212890671213,0.2,4.19144690685062,5.05397498316343,137.352736345765,48,48,NA,0,FALSE,FALSE,6.67000000001281,2587,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",286.70547269153,287.065987712989
0.368613566356186,0.448111303080913,0.75864743458115,0.0568102106188337,3.15254498972483,5.02556613541283,141.559993807531,66,66,NA,0,TRUE,FALSE,8.71000000002095,2588,235,6,"fit_glaze_osc_zeta_v4_LLR_amp",295.119987615062,295.488408667694
0.592958554197143,0.658785522248315,0.863968725303704,0.2,5.26812667452089,4.77781282051971,132.041274009562,82,82,NA,0,FALSE,FALSE,11.0500000000175,2589,238,6,"fit_glaze_osc_zeta_v4_LLR_amp",276.082548019124,276.44618438276
0.624337679620275,0.473706928057205,0.994026193338192,0.0576541674612467,0,5.01768600610819,122.453611340462,81,81,NA,0,FALSE,FALSE,9.07999999998719,2590,201,6,"fit_glaze_osc_zeta_v4_LLR_amp",256.907222680924,257.340212371645
0.62082998369008,0.313954689194502,0,0.035374224388165,3.52388534047219,4.98841219431792,128.17842780577,49,49,NA,0,FALSE,FALSE,5.55000000001746,2591,207,6,"fit_glaze_osc_zeta_v4_LLR_amp",268.356855611539,268.776855611539
0.591385443108896,0.456380664445878,0.369969595894159,0.025,3.35763761238449,4.95512266852073,141.566291618551,59,59,NA,0,FALSE,TRUE,8,2592,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",295.132583237103,295.493098258562
0.01,0.0454760449251672,5.87557829375417,0.0598521248592682,2.43815590244739,5.00923407419091,155.88331966296,66,66,NA,0,FALSE,FALSE,8.54999999998836,2593,232,6,"fit_glaze_osc_zeta_v4_LLR_amp",323.76663932592,324.139972659253
0.402701822829812,0.845477316693256,1.98515687584123,0.0636860819312436,2.65296646959688,4.88960422623889,119.368196000454,78,78,NA,0,FALSE,FALSE,10.0800000000163,2594,229,6,"fit_glaze_osc_zeta_v4_LLR_amp",250.736392000908,251.114770379286
0.531696327432818,0.572904228635505,0.747297974197377,0.174098024460432,1.44947923559794,4.94324149997685,136.495082420676,86,86,NA,0,FALSE,FALSE,11.7200000000012,2595,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",284.990164841352,285.350679862811
0.90080100579385,0.137007879680123,0.465233485001761,0.2,3.11793068536359,4.27882910129303,76.5920587583335,53,53,NA,0,FALSE,FALSE,3.39999999999418,2596,115,6,"fit_glaze_osc_zeta_v4_LLR_amp",165.184117516667,165.961895294445
0.589476702125718,0.642636920699406,1.12082570313216,0.025,5.26656389240025,4.69532912002441,115.337597080382,70,70,NA,0,FALSE,FALSE,7.75999999998021,2597,192,6,"fit_glaze_osc_zeta_v4_LLR_amp",242.675194160764,243.129248214818
0.545265503576795,0.579851451702975,1.15173453706462,0.0741577503429757,0,5.12537891039767,139.579593677277,85,85,NA,0,FALSE,FALSE,11.679999999993,2598,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",291.159187354555,291.519702376014
0.40154570435152,1.60089133469597,3.51341765689419,0.025,5.5922637959412,5.1409155735755,80.1653538648327,144,144,NA,1,FALSE,FALSE,11.890000000014,2599,145,6,"fit_glaze_osc_zeta_v4_LLR_amp",172.330707729665,172.939403381839
0.01,0.147400602785976,4.5548089161791,0.0342244895681799,3.93875408822638,5.00685946748747,136.479380418607,61,61,NA,0,FALSE,FALSE,8.42999999999302,2600,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",284.958760837214,285.319275858673
0.595772371295526,0.594602075668148,0.381781363212385,0.0305366890627378,0,4.11067042582177,139.108459052707,49,49,NA,0,TRUE,FALSE,6.55000000001746,2601,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",290.216918105415,290.577433126874
0.474391710384999,0.554351303383984,0.716457539857546,0.0426224928620232,3.35674900205416,4.97795870928543,135.305644661574,34,34,NA,0,FALSE,FALSE,4.5,2602,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",282.611289323149,282.971804344608
0.530063238728311,0.360164817530189,0,0.17460960320582,2.85744911910692,4.95779473887263,136.776075197959,31,31,NA,0,FALSE,FALSE,3.94999999998254,2603,227,6,"fit_glaze_osc_zeta_v4_LLR_amp",285.552150395918,285.933968577737
0.587233728295961,0.578845031181208,0.661759491178642,0.143518164242378,4.25684187646122,4.5315753649655,124.63076791261,85,85,NA,0,TRUE,FALSE,10.0200000000186,2604,215,6,"fit_glaze_osc_zeta_v4_LLR_amp",261.26153582522,261.665381979066
0.596127058823478,0.321936389176615,0.147305921127133,0.025,2.25922301951626,4.89792534668772,119.878666389663,67,67,NA,0,FALSE,FALSE,6.95000000001164,2605,191,6,"fit_glaze_osc_zeta_v4_LLR_amp",251.757332779326,252.213854518456
0.294706122466746,0.49871496873403,0.691174756791641,0.0465223530088161,1.33727650521683,5.02042707352116,139.194613102334,105,105,NA,0,FALSE,FALSE,13.75,2606,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",290.389226204667,290.749741226126
0.541019332584847,0.522787933491869,0.74528867029826,0.0356220462820053,4.86276276058464,4.53456890757955,143.591862950961,74,74,NA,0,FALSE,FALSE,10.0199999999895,2607,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",299.183725901922,299.544240923381
0.530788083014476,0.525771757450028,0.712831854064844,0.0414808373365425,3.01866931542787,4.97875691344486,136.806614984084,67,67,NA,0,FALSE,FALSE,8.85999999998603,2608,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",285.613229968169,285.973744989628
0.557886062716789,0.638485665248116,2.08187818966558,0.0959287860868499,3.68808662974943,4.40744663909754,143.949536357716,84,84,NA,0,FALSE,FALSE,11.5,2609,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",299.899072715432,300.259587736891
0.446319317439601,0.585922430076957,1.67553230008969,0.033078084500065,3.19023629329471,4.89423892463353,139.363555980198,46,46,NA,0,FALSE,FALSE,6.01000000000931,2610,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",290.727111960397,291.087626981856
0.399711031733938,0.53335757510673,10,0.0522580960370903,2.27415757165043,4.894257671031,147.41574294286,83,83,NA,0,FALSE,FALSE,11.460000000021,2611,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",306.83148588572,307.192000907179
0.01,0.0842688031700258,9.94818840198273,0.0375019030103484,2.9480387264207,5.02784493763021,156.437073727945,69,69,NA,52,FALSE,FALSE,9.22000000000116,2612,239,6,"fit_glaze_osc_zeta_v4_LLR_amp",324.874147455891,325.236216421408
0.592540729066033,0.364800899019786,0.717208510355391,0.181556463994876,3.42579662440802,4.81605153863705,120.293110000897,84,84,NA,0,FALSE,FALSE,8.94000000000233,2613,188,6,"fit_glaze_osc_zeta_v4_LLR_amp",252.586220001794,253.050308399584
0.375952056159282,0.436987541458225,0.925468232564879,0.035560686028204,4.50634299916204,5.02001060019629,134.70840479838,71,71,NA,0,FALSE,FALSE,8.97000000000116,2614,222,6,"fit_glaze_osc_zeta_v4_LLR_amp",281.41680959676,281.807507271179
0.597770923310883,0.407123039276566,0.0872648069881457,0.025,2.55261629696242,4.97099085469756,141.091227877277,21,21,NA,0,FALSE,FALSE,2.86999999999534,2615,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",294.182455754554,294.542970776013
0.512189476813171,0.42815764555298,0.488046449191001,0.0971742182020936,1.57287994268143,5.00472989280971,145.208633731771,105,105,NA,0,FALSE,FALSE,14.1700000000128,2616,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",302.417267463542,302.777782485001
0.657887941851076,0.744028397824007,1.84114341405301,0.192980141198589,6.280043714526,4.93869506630768,135.297142213725,76,76,NA,0,FALSE,FALSE,10.1199999999953,2617,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",282.594284427451,282.95479944891
0.537484851669522,0.417452523891235,0.824008353332161,0.140652600335896,1.74999756501188,4.99359064555335,128.018845394729,79,79,NA,0,TRUE,FALSE,9.13000000000466,2618,206,6,"fit_glaze_osc_zeta_v4_LLR_amp",268.037690789458,268.459801342222
0.482199515821534,0.697168611419488,1.19292300239841,0.0312095619122988,6.280043714526,4.96245177028529,134.377644768906,119,119,NA,52,FALSE,FALSE,16.1900000000023,2619,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",280.755289537812,281.115804559271
0.635645163158513,0.552453439603634,1.01194499795539,0.199362953963775,2.83351937940113,4.98557079996482,140.6889767955,70,70,NA,0,FALSE,FALSE,9.57000000000698,2620,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",293.377953591,293.73846861246
0.473900919905407,0.541631146603209,0.870437406919194,0.06463621848128,4.36874394580796,4.98757394544223,139.298443558539,50,50,NA,0,FALSE,FALSE,6.66000000000349,2621,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",290.596887117078,290.957402138538
0.01,0.0832044990777481,3.16154940078494,0.0580827368633099,3.05483019441193,5.00524306580987,161.65113217581,71,71,NA,52,FALSE,FALSE,9.52999999999884,2622,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",335.302264351621,335.66277937308
0.583253854984565,0.636523129099709,1.40509598463688,0.196193917942701,5.46652089320088,4.69265004171246,140.863194309871,145,145,NA,52,FALSE,FALSE,19.8299999999872,2623,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",293.726388619743,294.086903641202
0.669399151976393,0.0642175491866835,0,0.2,3.38566165775116,4.96791362693949,84.8148675849838,29,29,NA,0,FALSE,FALSE,1.92000000001281,2624,123,6,"fit_glaze_osc_zeta_v4_LLR_amp",181.629735169968,182.353873101002
0.01,0.0593067104740588,8.27073793758012,0.0315846994913039,4.33329750356777,5.00063733332058,161.225224451261,44,44,NA,0,FALSE,FALSE,5.80999999999767,2625,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",334.450448902521,334.810963923981
0.570021716947514,0.504087046506722,0.563152937664768,0.039537854845103,4.81986749620433,4.97630474817494,139.86311539741,82,82,NA,0,FALSE,FALSE,11.0500000000175,2626,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",291.726230794819,292.086745816278
0.621986935651688,0.407485334221321,0.634529348055555,0.2,3.71642963455582,4.77917748534786,132.866322865569,39,39,NA,0,FALSE,FALSE,4.89000000001397,2627,213,6,"fit_glaze_osc_zeta_v4_LLR_amp",277.732645731137,278.140412721428
0.484320887296561,0.363462917437111,0,0.025,2.76110228935607,4.76568861387445,145.733111412339,23,23,NA,0,FALSE,FALSE,3.07999999998719,2628,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",303.466222824678,303.826737846138
0.60906335150995,0.536978553317258,1.011300753152,0.038810411780379,0,4.25231524955499,122.826718712495,82,82,NA,0,FALSE,FALSE,9,2629,196,6,"fit_glaze_osc_zeta_v4_LLR_amp",257.65343742499,258.097881869434
0.397908206772196,0.513228431906565,1.26637042687293,0.119808451836951,2.36682344778261,5.0293134788096,133.594872070001,127,127,NA,1,FALSE,FALSE,15.9199999999837,2630,220,6,"fit_glaze_osc_zeta_v4_LLR_amp",279.189744140003,279.584110337186
0.462807856579287,0.566330524085282,0.891794080057203,0.0619532869962881,1.32276202843222,4.98458287668955,140.043670783772,117,117,NA,0,FALSE,FALSE,15.7700000000186,2631,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",292.087341567543,292.447856589002
0.512892264212907,0.490115389000174,0.631055705620754,0.0505557591225474,0.556253349230657,4.98860360637699,141.934202897635,69,69,NA,0,FALSE,FALSE,9.19000000000233,2632,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",295.86840579527,296.228920816729
0.667853772789534,0.520641565167873,1.17685896312999,0.155997421463118,5.66392516723536,4.90331067520567,121.999937214146,74,74,NA,0,FALSE,FALSE,8.20999999999185,2633,204,6,"fit_glaze_osc_zeta_v4_LLR_amp",255.999874428293,256.426270367379
0.01,0.145934738191484,4.10163798236103,0.0563609697207654,1.73860970964485,5.05010527580435,137.547962019223,85,85,NA,0,FALSE,FALSE,11.6300000000047,2634,239,6,"fit_glaze_osc_zeta_v4_LLR_amp",287.095924038446,287.457993003963
0.571962627752643,0.457684353819685,0.497253069334685,0.0415695662789442,1.03579052367935,4.98863240652388,142.961997956432,83,83,NA,0,FALSE,FALSE,11.0400000000081,2635,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",297.923995912864,298.284510934323
0.253520264596506,0.626907429520771,1.26659422591106,0.0317913143864737,1.34961750265161,5.00378195446763,140.231056843292,89,89,NA,0,FALSE,FALSE,12.1600000000035,2636,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",292.462113686585,292.822628708044
0.540452666267911,0.363674862528413,0.125540344147025,0.025,3.14195959650139,4.96465110798386,144.925482895838,29,29,NA,0,FALSE,FALSE,3.8300000000163,2637,238,6,"fit_glaze_osc_zeta_v4_LLR_amp",301.850965791676,302.214602155313
0.493575529927035,0.494134276922832,0.596563082859903,0.0383443259194415,1.36628432490901,4.99782977049385,142.159240765694,64,64,NA,0,FALSE,FALSE,8.39000000001397,2638,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",296.318481531389,296.678996552848
0.466761946092914,0.46808425328866,0.473302852150115,0.073378363906127,2.52701744883523,5.00605188900024,140.598189267888,84,84,NA,0,TRUE,FALSE,11.1699999999837,2639,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",293.196378535776,293.556893557236
0.514822704669199,0.435026090840117,0.930946725196567,0.184651248607306,3.3232960935099,4.98214864322784,148.67601674352,75,75,NA,52,FALSE,FALSE,10,2640,239,6,"fit_glaze_osc_zeta_v4_LLR_amp",309.35203348704,309.714102452558
0.472510428308467,0.594828793924455,1.61255026058864,0.107230226331584,1.59690856989691,5.00068516373515,141.546227204692,86,86,NA,0,FALSE,FALSE,11.7000000000116,2641,239,6,"fit_glaze_osc_zeta_v4_LLR_amp",295.092454409383,295.4545233749
0.603626480668637,0.40837260932764,0.315070840352796,0.0318036147366768,3.0846590066398,5.00439320042831,142.431771539115,50,50,NA,0,FALSE,FALSE,6.61999999999534,2642,239,6,"fit_glaze_osc_zeta_v4_LLR_amp",296.863543078231,297.225612043748
0.429350984004387,0.489747107473629,0.296896807119826,0.025,4.76399836300407,5.00219921083688,128.058922366792,91,91,NA,0,FALSE,FALSE,11.359999999986,2643,226,6,"fit_glaze_osc_zeta_v4_LLR_amp",268.117844733585,268.50140637742
0.99,0.0995959765472596,10,0.0407096106691695,0.663230731452257,4.71369045532345,122.711933057462,93,93,NA,52,FALSE,FALSE,9.73999999999069,2644,182,6,"fit_glaze_osc_zeta_v4_LLR_amp",257.423866114924,257.903866114924
0.678985831047305,0.523664531898369,0.760431203639609,0.0451691103615633,2.85348001697365,5.00443437080001,140.525162283066,103,103,NA,0,FALSE,FALSE,13.9499999999825,2645,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",293.050324566132,293.410839587591
0.444921244830217,0.562996175716126,0.676142579213158,0.025,3.90898268598729,4.8491845365598,136.744276870836,93,93,NA,0,FALSE,FALSE,12.7799999999988,2646,237,6,"fit_glaze_osc_zeta_v4_LLR_amp",285.488553741672,285.853771132976
0.01,0.109608419051566,3.02195685580384,0.106019054448583,0.986185270933749,4.99281680025763,153.497314251861,95,95,NA,0,FALSE,FALSE,13.1600000000035,2647,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",318.994628503721,319.35514352518
0.56458486405902,0.604479601679981,1.13780406901082,0.0958999067292446,2.00782661385393,4.50567430887566,141.390082015968,56,56,NA,0,FALSE,FALSE,7.61999999999534,2648,240,6,"fit_glaze_osc_zeta_v4_LLR_amp",294.780164031936,295.140679053395
